"State: (0, 0)","State: (0, 1)","State: (0, 2)","State: (0, 3)","State: (0, 4)","State: (0, 5)","Wall: (1, 0)","State: (1, 1)","State: (1, 2)","State: (1, 3)","Wall: (1, 4)","State: (1, 5)","State: (2, 0)","State: (2, 1)","State: (2, 2)","State: (2, 3)","Wall: (2, 4)","State: (2, 5)","State: (3, 0)","State: (3, 1)","State: (3, 2)","State: (3, 3)","Wall: (3, 4)","State: (3, 5)","State: (4, 0)","Wall: (4, 1)","State: (4, 2)","State: (4, 3)","State: (4, 4)","State: (4, 5)","State: (5, 0)","State: (5, 1)","State: (5, 2)","State: (5, 3)","State: (5, 4)","State: (5, 5)",
97.2347704795313,95.65967325689317,94.24590493886133,92.88160805380855,91.66701289819771,90.32169504351373,0.0,93.18042213810439,92.91386311611056,91.8069506128141,0.0,89.13915829564021,92.37649840389552,91.87604062009885,90.65165352409305,90.61376447538932,0.0,87.97143094403302,91.23342575099521,91.76167386317407,90.56914824657102,88.53626834665135,0.0,86.81832768747972,90.03945713397357,0.0,90.52489228744048,89.26552698063034,87.02799953157005,86.07452161191297,90.73949828877684,88.35481065467897,89.24756266868432,89.36607850339665,88.0701569892576,86.82627353536405,
97.26242513646092,95.68701250166487,94.27293325355049,92.9083327261179,91.6934703244331,90.34785519601816,0.0,93.20745045279354,92.94059112440885,91.83340840600829,0.0,89.16505684725499,92.40319034176801,91.90273255797136,90.67808362608613,90.639954645262,0.0,87.99707051076068,91.25984385334888,91.78803663122038,90.59522185192554,88.56206058502498,0.0,86.84371085916287,90.06561105594535,0.0,90.55066941132118,89.29101813608234,87.05320601965718,86.09946973688669,90.76539067216392,88.38044411486105,89.27303810509498,89.39130091515655,88.09512542590848,86.85099005397035,
97.28980324749294,95.7140783546529,94.29969128574926,92.93479015235329,91.71966317704873,90.37375374763296,0.0,93.23420848499232,92.96705185327338,91.85960162191314,0.0,89.19069641398269,92.42961536091009,91.92915757711351,90.70424942770126,90.66588291407206,0.0,88.02245368244388,91.28599777532067,91.81413577222659,90.62103472185984,88.58759490164134,0.0,86.86884019974575,90.09150343933266,0.0,90.57618876458916,89.31625438059899,87.07816044347565,86.1241683812166,90.79102413234604,88.40582124106395,89.29825878776032,89.4162711034115,88.11984417879931,86.8754594079909,
97.31690757807962,95.74087354976844,94.32618173827595,92.96098300496895,91.74559410177443,90.39939331436068,0.0,93.26069893751901,92.99324797549195,91.88553290629517,0.0,89.21607958566591,92.4557761305026,91.95531834670602,90.73015357193577,90.6915519008238,0.0,88.04758302302679,91.31189015870801,91.83997392245661,90.64658946372175,88.61287387571176,0.0,86.89371824753317,90.11713689951502,0.0,90.60145292494433,89.34123826328344,87.10286532366209,86.14862003970316,90.81640125854898,88.43094459662122,89.3232272642116,89.44099159039042,88.14431574476167,86.89968406906564,
97.34374086601878,95.76740079358366,94.35240728692081,92.98691392969465,91.7712657178827,90.42477648604387,0.0,93.28692448616387,93.0191821371246,91.91120487846324,0.0,89.2412089262488,92.4816752930346,91.98121750923806,90.7557986753571,90.71696419833151,0.0,88.07246107081424,91.33752361889037,91.86555369181197,90.67188865878573,88.63790006065547,0.0,86.91834751544701,90.14251402571817,0.0,90.62646444430956,89.3659723077479,87.1273231556467,86.17282718219874,90.84152461410628,88.45581671923317,89.34794605650482,89.46546487309999,88.16854259565876,86.92366648411799,
97.37030582173028,95.793662765605,94.3783705807162,93.0125855458029,91.79668061845341,90.44990582662673,0.0,93.31288777995924,93.04485695777085,91.93662013153312,0.0,89.26608697403621,92.50731546457035,92.00685768077379,90.78118732836712,90.74212237348135,0.0,88.09709033872802,91.36290074509353,91.890877664095,90.69693486251354,88.66267598435755,0.0,86.94273049127989,90.16763738127568,0.0,90.65122584908863,89.39045901236842,87.1515364099055,86.19679225385732,90.86639673671826,88.48044012122314,89.37241766147551,89.48969342357688,88.19252717863534,86.94740907560232,
97.3966051285299,95.81966211854403,94.40407424220423,93.03800044637359,91.8218413706357,90.47478387441413,0.0,93.33859144144729,93.07027503083421,91.9617812326896,0.0,89.29071624195,92.5326992350135,92.03224145121698,90.80632209546367,90.76702896749075,0.0,88.12147331456087,91.38802410065102,91.91594839727034,90.72173060481246,88.68720414942443,0.0,86.96686963794664,90.19250950388782,0.0,90.67573964042136,89.41470085053753,87.17550753220986,86.22051767538142,90.89102013870823,88.50481728979129,89.39664455099086,89.51367968913748,88.2162719163647,86.9709142417485,
97.4226414429003,95.84540147858519,94.42952086770174,93.0631611985559,91.84675051590732,90.49941314232791,0.0,93.36403806694479,93.09543892378436,91.98669072344568,0.0,89.31509921778284,92.55782916836877,92.05737138457226,90.83120551549978,90.79168649616501,0.0,88.14561246122764,91.41289622326316,91.94076842372287,90.74627839029063,88.7114870334364,0.0,86.99076739373305,90.21713290587796,0.0,90.70000829443616,89.43870027091374,87.19923894387338,86.24400584326652,90.91539730727641,88.52895068726586,89.42062917219951,89.53742609262507,88.23977920729352,86.99418435680414,
97.44841739475939,95.87088344565109,94.45471302756232,93.0880703438275,91.87141057033122,90.52379611816079,0.0,93.38923022680537,93.12035117841619,92.01135111989923,0.0,89.33923836444963,92.58270780300087,92.08225001920438,90.85584010193993,90.81609745015146,0.0,88.16951021701406,91.4375196252533,91.96534025051372,90.77058069851026,88.73552708919804,0.0,87.01442617254209,90.24151007444628,0.0,90.72403426250027,89.46245969766913,87.22273304199672,86.26725913004329,90.93953070475101,88.55284275135192,89.44437394777864,89.56093503265457,88.26305142588402,87.0172217712744,
97.47393558772598,95.89611059366528,94.4796532664362,93.11273039825141,91.89582402480985,90.54793526482757,0.0,93.41417046567926,93.14501431110682,92.0357649129872,0.0,89.36313612023605,92.60733765189093,92.10687986809448,90.88022834311403,90.84026429519095,0.0,88.19316899582309,91.46189679382162,91.98966635963352,90.794639984238,88.75932674498603,0.0,87.03784836413764,90.26564347192101,0.0,90.74781997146734,89.48598153073405,87.24599219970943,86.29027988451706,90.96342276883705,88.57649589537739,89.46788127617873,89.58420888385479,88.28609092285384,87.04002881215952,
97.49919859938271,95.92108547081207,94.5043441035271,93.13714385273006,91.91999334533668,90.57183302061398,0.0,93.43886130277016,93.16943081306957,92.05993456873729,0.0,89.38679489904506,92.63172120289033,92.13126341909388,90.90437270246875,90.86418947236703,0.0,88.21659118741864,91.48603019129636,92.01374920825293,90.8184586776928,88.78288840479415,0.0,87.06103633438615,90.28953553600716,0.0,90.77136782392243,89.50926814603963,87.26901876640997,86.31307043200526,90.98707591286254,88.59991250853712,89.49115353186575,89.60724999710827,88.30890002541356,87.06260778318975,
97.52420898153647,95.94581059979402,94.52878803284685,93.16131317325694,91.94392097324531,90.59549179942303,0.0,93.4633052320899,93.19360315060577,92.08386252851697,0.0,89.41021709064064,92.65586091897197,92.15540313517555,90.92827561881637,90.88787539835249,0.0,88.23977915766717,91.50992225538253,92.03759122897111,90.8420391847916,88.8062144485765,0.0,87.0839924254954,90.3131886800328,0.0,90.79468019842496,89.53232189575779,87.2918150680028,86.33563307457217,91.01049252602232,88.62309495613405,89.51419306556122,89.63006069978893,88.33148103750179,87.08496096505814,
97.54896926047618,95.97028847808666,94.55298752346708,93.18524080116555,91.96760932545601,90.6189139910186,0.0,93.48750472271011,93.2175337653537,92.10755120928002,0.0,89.43340506088917,92.67975923847914,92.17930145468272,90.95193950658108,90.91132446565341,0.0,88.26273524877642,91.53357539940814,92.06119483006121,90.86538388739216,88.8293072324876,0.0,87.10671895625114,90.33660529319265,0.0,90.81775944974865,89.55514510853868,87.31438340713339,86.35797009126141,91.03367497361926,88.64604557981811,89.53700220447928,89.65264329599677,88.35383624001751,87.10709061565075,
97.5734819372279,95.99452157819094,94.57694501976889,93.20892915337625,91.99106079472,90.64210196126713,0.0,93.51146221901193,93.2412250745354,92.1310030038108,0.0,89.45636115199841,92.70341857537169,92.2029607915753,90.97536675604289,90.93453904285084,0.0,88.28546177953214,91.556992012568,92.0845623957137,90.88849514353372,88.85216908912048,0.0,87.12921822225131,90.35978774078968,0.0,90.8406079091197,89.57774008974614,87.33672606342085,86.38008373832629,91.05662559730331,88.66876669782278,89.55958325256219,89.67500006679107,88.3759678910511,87.12899897027495,
97.59774948780746,96.01851234788275,94.60066294168955,93.23238062264019,92.01427774986092,90.6650580523764,0.0,93.53518014093261,93.2646794712007,92.15422028096589,0.0,89.47908768275416,92.72684131946998,92.22638353567358,90.99855973357911,90.95752147484015,0.0,88.30796104553234,91.58017446016505,92.10769628627726,90.91137528767523,88.8748023277423,0.0,87.15149249613798,90.38273836447382,0.0,90.86322788445202,89.60010912169035,87.35884529368813,86.40197624945766,91.07934671530799,88.69126060519926,89.58193849071277,89.69713327042047,88.39787822611191,87.15068824188505,
97.62177436347068,96.04226321046036,94.62414368496714,93.25559757778112,92.03726253601435,90.68778458313211,0.0,93.55866088421018,93.28789932446905,92.17720538591334,0.0,89.50158694875435,92.7500298366962,92.24957205289981,91.02152078190332,90.9802740830678,0.0,88.330235319419,91.60312508384919,92.13059883849706,90.93402663093103,88.89720923452765,0.0,87.17354402782678,90.40545948247859,0.0,90.8856216605804,89.6222544638584,87.38074333218997,86.42364983600946,91.1018406226845,88.71352957404835,89.60407017702481,89.71904514255112,88.41956945835427,87.17216062130584,
97.64555899096081,96.0657765649891,94.64738962138226,93.27858236393456,92.06001747486454,90.7102838491323,0.0,93.5819068206253,93.3108869797687,92.1999606403696,0.0,89.52386122264099,92.77298646931338,92.27252868551699,91.04425222030198,91.0027991657658,0.0,88.35228685110779,91.62584620185392,92.15327236575095,90.95645146130447,88.91939207278939,0.0,87.1953750447343,90.42795338985513,0.0,90.90779149949142,89.64417835314268,87.40242239083867,86.44510668722215,91.12410959153361,88.73557585374988,89.6259805470113,89.74073789649272,88.44104377880109,87.19341827745396,
97.66910577275372,96.08905478654363,94.67040309899782,93.30133730278473,92.08254486487888,90.73255812301893,0.0,93.60492029824087,93.33364475907369,92.222488342834,0.0,89.54591275432978,92.79571353616197,92.2952557523656,91.06675634486879,91.02509899818394,0.0,88.37411786801532,91.64834010923049,92.17571915828302,90.97865204391886,88.94135308320733,0.0,87.21698775200299,90.45022235870427,0.0,90.92973964055184,89.66588300406661,87.42388465942743,86.46634897044389,91.14615587123511,88.75740167118984,89.6476718138301,89.76221372342181,88.46230335656503,87.21446335755694,
97.69241708730063,96.11210022644802,94.69318644239621,93.32386469279908,92.10484698154026,90.75460965470775,0.0,93.62770364163926,93.3561749611384,92.2447907688209,0.0,89.56774377123732,92.8182133328941,92.31775554909774,91.0890354287365,91.0471758328195,0.0,88.39573057528402,91.67060907807964,92.19794148343495,91.00063062124629,88.96309448405445,0.0,87.23838433272397,90.47226863840584,0.0,90.95146830073472,89.68737060900847,87.44513230585159,86.48737883134935,91.16798168867507,88.77900923098554,89.66914616850754,89.78347479260316,88.48335033906766,87.23529798737003,
97.71549528926826,96.13491521251314,94.715741952914,93.34616680946046,92.12692607757673,90.77644067161526,0.0,93.65025915215706,93.37847986172967,92.26687017108968,0.0,89.589356478506,92.84048813220541,92.34003034840906,91.11109172230667,91.06903189964494,0.0,88.41712715600498,91.69265535778119,92.21994158587515,91.02238941333432,88.98461847142121,0.0,87.25956694815741,90.49409445584584,0.0,90.97297967484354,89.70864333842283,87.4661674763276,86.50819839415655,91.18958924847077,88.80040071570808,89.6904057801598,89.80452325160913,88.5041868522565,87.25592427139104,
97.73834270977677,96.15750204927171,94.73807190887445,93.3682459054969,92.14878438318907,90.79805337888392,0.0,93.67258910811749,93.40056171385679,92.288728779872,0.0,89.61075305922692,92.86254018406464,92.36208240026825,91.13292745347685,91.09066940633299,0.0,88.4383097714384,91.7144811752212,92.24172168782528,91.04393061802995,89.00592721943707,0.0,87.28053773795101,90.51570201564157,0.0,90.99427593573375,89.72970334105975,87.4869922956098,86.52880976184139,91.21098073319334,88.82157828610299,89.7114527962119,89.8253612265363,88.52481500081954,87.27634429307284,
97.76096165663513,96.17986301821131,94.76017856581764,93.39010421110927,92.17042410627626,90.81944995960491,0.0,93.69469576506069,93.422422747999,92.31036880309748,0.0,89.6319356746604,92.88437171594089,92.3839139321445,91.15454482786569,91.1120905384797,0.0,88.45928056123202,91.73608873501696,92.2632839892849,91.06525641120179,89.02702288049032,0.0,87.30129882035604,90.5370935003642,0.0,91.01535923453233,89.75055274418179,87.50760886720494,86.54921501634996,91.23215830358828,88.84254408130836,89.7322893426147,89.84599082222032,88.54523686839798,87.29656011503378,
97.78335441457432,96.20200037800467,94.7820641567284,93.41174393419644,92.19184743265812,90.84063257503833,0.0,93.71658135597144,93.44406517233078,92.33179242661627,0.0,89.65290646445399,92.90598493302865,92.40552714923224,91.17594602903576,91.13329745982526,0.0,88.48004164363704,91.75748021973956,92.28463066825368,91.08636894695994,89.04790758544546,0.0,87.32185229244128,90.55827107075916,0.0,91.036231700855,89.77119365377905,87.5280192735849,86.56941621880908,91.25312409879363,88.86330021907091,89.75291752405957,89.86641412244856,88.56545451779664,87.31657377926612,
97.805523245478,96.2239163647378,94.80373089226161,93.43316726057836,92.21305652629657,90.86160336483196,0.0,93.73824809150467,93.46549117294491,92.35300181442027,0.0,89.67366754685905,92.92738201847048,92.42692423467412,91.1971332187139,91.15429231247246,0.0,88.5005951157223,91.77865779013452,92.30576388095128,91.10727035787332,89.06858344385832,0.0,87.3422002303049,90.57923686596453,0.0,91.05689544302145,89.79162815478168,87.5482255763968,86.58941540973429,91.27388023655618,88.88384879595998,89.77333942419105,89.88663319017063,88.58546999119244,87.33638730734232,
97.8274703886111,96.24561319213589,94.82518096096575,93.45437635421678,92.23405352951376,90.882364447237,0.0,93.7596981602088,93.48670291407329,92.37399910886136,0.0,89.69422101894429,92.9485651335776,92.44810734978124,91.21810853700988,91.17507721710312,0.0,88.52094305358591,91.7996235853399,92.32668576203518,91.12796275518522,89.08905254418924,0.0,87.36234468928413,90.59999300372709,0.0,91.07735254826811,89.81185831127061,87.5682298166714,86.609214609236,91.29442881344524,88.90419188757926,89.79355710581723,89.90665006770655,88.60528531034039,87.35600270061894,
97.84919806084594,96.267093051787,94.84641652950384,93.47537335743395,92.25484056320877,90.90291791932225,0.0,93.7809337287469,93.50770253830562,92.39478643086802,0.0,89.71456895680791,92.96953641804816,92.46907863425182,91.23887410263238,91.1956542731923,0.0,88.54108751256514,91.82037972310246,92.34739842481643,91.14844822902661,89.10931695401403,0.0,87.38228770416285,90.62054158061618,0.0,91.09760508295919,89.83188616668602,87.5880340150291,86.62881581722357,91.31477190506452,88.92433154877645,89.8135726111182,89.92646677695328,88.62490247677817,87.37542194043928,
97.87070845688616,96.28835811336332,94.86743974287234,93.49616039112897,92.27541972707172,90.92326585718587,0.0,93.8019569421154,93.52849216680566,92.41536588015956,0.0,89.73471341578714,92.9902979901834,92.48984020638702,91.259432013103,91.21602555922043,0.0,88.56103052744388,91.84092829999153,92.3679039614729,91.16872884862711,89.12937872023274,0.0,87.40203128937718,90.64088467223547,0.0,91.11765509279523,89.85171374403372,87.60764017188424,86.64822101360737,91.33491156626171,88.94426981385084,89.8333879618523,89.94608531958886,88.64432347202802,87.39464698833302,
97.89200374948847,96.30941052484037,94.8882527246178,93.51673955499194,92.2957930997959,90.9434103161651,0.0,93.82276992386085,93.5490738995257,92.43573953545801,0.0,89.75465643066586,93.01085194710154,92.5103941633052,91.27978434496826,91.23619313288303,0.0,88.58077411265819,91.86127139161083,92.38820444326092,91.18880666252424,89.14923986927654,0.0,87.42157743921891,90.66102433343268,0.0,91.13750460301996,89.87134304608955,87.62705026764709,86.6674321584987,91.35484983133611,88.96400869675877,89.85300515956038,89.96550767727462,88.66355025779711,87.41367978621483,
97.91308608968197,96.33025241271399,94.9088575770513,93.5371129277161,92.31596273928767,90.96335333104379,0.0,93.84337477629435,93.56944981541838,92.45590945469833,0.0,89.77440001588016,93.03120036494975,92.5307425811534,91.29993315400917,91.25615903129885,0.0,88.60032026249989,91.88141105280803,92.40830192072413,91.20868369877007,89.16890240731236,0.0,87.44092812803696,90.68096259850708,0.0,91.15715561862456,89.89077605560159,87.64626626292373,86.6864511924077,91.37458871424403,88.98355019131705,89.87242618576786,89.98473581185527,88.68258477617552,87.4325222565801,
97.93395760698559,96.3508858822151,94.92925638146095,93.55728256720785,92.3359306828744,90.98309691625809,0.0,93.863773580704,93.58962197264708,92.47587767523612,0.0,89.79394616572186,93.05134529911373,92.55088751531737,91.31988047544911,91.27592527121547,0.0,88.61967095131793,91.90134931788248,92.42819842390084,91.22836196513623,89.18836832044536,0.0,87.46008531043681,90.70070148141505,0.0,91.1766101245504,89.9100147354905,87.66529009871434,86.70528003643953,91.39413020880231,89.0028962714044,89.89165300218497,90.00377166555714,88.70142894983245,87.45117630269937,
97.95462040962315,96.37131301752237,94.94945119832197,93.5772505107946,92.3556989475103,91.00264306609982,0.0,93.88396839756503,93.60959240879346,92.4956462140536,0.0,89.81329685453993,93.07128878442536,92.57083100062901,91.33962832415914,91.29549384921303,0.0,88.63882813371781,91.92108820079041,92.44789596252906,91.24784344931669,89.20763957491987,0.0,87.47905092147798,90.72024297597335,0.0,91.1958700858895,89.92906102904783,87.68412369660912,86.72392059248844,91.41347628888968,89.02204889116076,89.9106875509049,90.02261716118436,88.72008468221054,87.46964380881055,
97.9750765847362,96.39153588197271,94.96944406750488,93.5970187754305,92.37526952997999,91.02199375491789,0.0,93.90396126674793,93.62936314106342,92.51521706796302,0.0,89.83245403693981,93.09103283536827,92.5905750515719,91.3591786948617,91.31486674190592,0.0,88.657793744759,91.94062969534872,92.46739652624939,91.26713011912851,89.22671811731767,0.0,87.49782687686944,90.73958905606072,0.0,91.214937448083,89.94791686013217,87.70276895898236,86.74237474342956,91.43262890864605,89.04100998518476,89.92953175459995,90.041274202313,88.73855385771793,87.48792664030913,
97.99532819859496,96.41155651826973,94.98923700848157,93.61658935790017,92.39464440710029,91.04115093731775,0.0,93.92375420772461,93.6489361664909,92.53459221380871,0.0,89.85141964798099,93.1105794462813,92.61012166248494,91.3785335623321,91.3340459061424,0.0,88.67656970015042,91.95997577543606,92.48670208480617,91.28622392271066,89.24560587475489,0.0,87.51641507316299,90.75874167581708,0.0,91.23381413711772,89.96658413336368,87.7212277691848,86.76064435330954,91.45159000267005,89.05978146872907,89.94818751671578,90.05974467348355,88.75683834191886,87.50602664393682,
98.01537729680703,96.43137694869007,95.00883202052924,93.6359642350205,92.41382553592,91.0601165483589,0.0,93.94334921977229,93.66831346213951,92.55377360866655,0.0,89.8701956033724,93.12993059155998,92.62947280776363,91.39769488159791,91.35303327920238,0.0,88.69515789644397,91.97912839519245,92.50581458824634,91.30512678872078,89.26430475507654,0.0,87.5348173879451,90.7777027698411,0.0,91.25250205972057,89.98506473431627,87.7395019917335,86.77873126753444,91.47036148621436,89.07836523789389,89.96665672166357,90.07803044039102,88.77493998172191,87.52394564796786,
98.03522590452395,96.45099917528762,95.02823108293235,93.65514536384019,92.4328148539174,91.07889250375035,0.0,93.96274828217541,93.68749698530225,92.57276319004167,0.0,89.88878379966597,93.1490882258559,92.64863044205953,91.41666458813644,91.37183077899293,0.0,88.7135602112261,91.99808948921645,92.52473596711627,91.32384062652991,89.28281664704912,0.0,87.55303568002635,90.79647425338543,0.0,91.27100310355132,90.00336052970823,87.75759347250063,86.79663731305642,91.48894525537916,89.09676316981842,89.9849412350105,90.09613335007357,88.79286060556663,87.54168546239386,
98.05487602664581,96.4704251800958,95.04743615518265,93.6741346818376,92.45161427919608,91.09748070004392,0.0,93.9819533544257,93.70648867369934,92.5915628760643,0.0,89.90718611444808,93.16805428427418,92.6675965004778,91.43544459807036,91.39044030424215,0.0,88.73177850330737,92.01686097276078,92.54346813265713,91.34236732641551,89.30114342055161,0.0,87.57107178962933,90.81505802255023,0.0,91.28931913739312,90.02147336759064,87.77550403889948,86.8143642985581,91.5073431873037,89.11497712287058,90.00304290366805,90.114055231099,88.81060202360814,87.55924787910647,
98.07432964802373,96.48965692532775,95.0664491771769,93.69293410711626,92.47022571067855,91.11588301482601,0.0,94.00096637641995,93.72529044567376,92.61017456568334,0.0,89.92540440652932,93.18683068256892,92.68637289877256,91.45403680836111,91.40886373469088,0.0,88.74981461291028,92.0354447419256,92.56201297699755,91.36070875975223,89.3192869267642,0.0,87.58892753857428,90.83345595447479,0.0,91.30745201134138,90.03940507753417,87.7932355000694,86.83191401463534,91.52555714035586,89.13300893683461,90.02096355607868,90.13179789374944,88.82816602790014,87.5766346720785,
98.0935887336604,96.50869635357449,95.08527206941302,93.71154553859876,92.48865102829828,91.13410130690727,0.0,94.01978926865608,93.74390420038509,92.62860013885825,0.0,89.94344051613227,93.20541931733679,92.70496153354043,91.47244309700051,91.42710293128262,0.0,88.76767036185528,92.05384267385014,92.580372373345,91.37886677920108,89.33724899835538,0.0,87.60660473046353,90.85166990752694,0.0,91.32540355699058,90.05715747081378,87.81078964705824,86.84928823397806,91.54358895431989,89.15086043309697,90.03870500240049,90.14936313020434,88.84555439257583,87.5938475975431,
98.11265522890848,96.52754538800123,95.10390673318399,93.7299708562185,92.50689209318934,91.15213741651023,0.0,94.03842393242704,93.76233181800146,92.64684145674896,0.0,89.96129626507727,93.22382206620848,92.72336428241213,91.49066532320063,91.44515973635147,0.0,88.78534755374453,92.07205662690231,92.59854817617492,91.3968432188965,89.35503144966694,0.0,87.62410515086324,90.869701721491,0.0,91.34317558761933,90.07473234059182,87.82816825300361,86.86648871154935,91.56144045058224,89.16853341483029,90.05626903469,90.16675271472134,88.86276887402713,87.61088839417118,
98.13153105966717,96.54620593254151,95.12235505076987,93.74821192110959,92.52495074787458,91.1699931654553,0.0,94.05687225001292,93.78057515988924,92.66490036190383,0.0,89.97897345696659,93.24204078803844,92.74158300424212,91.50870532758132,91.4630359738082,0.0,88.8028479741443,92.09008844086635,92.61654222141803,91.4146398946316,89.3726360768973,0.0,87.64143056748406,90.88755321775336,0.0,91.36076989837348,90.09213146209898,87.84537307331165,86.88351718476274,91.5791134323156,89.18602966717556,90.07365742708328,90.18396840381557,88.87981121108204,87.62775878324688,
98.15021813257675,96.56467987208963,95.14061888562796,93.7662705757948,92.54282881645156,91.18767035734454,0.0,94.075136084871,93.79863606880123,92.68277867844577,0.0,89.99647387736631,93.2600773230926,92.75961953929627,91.52656493235637,91.48073344932456,0.0,88.82017339076509,92.10793993712875,92.63435632664572,91.43225860404159,89.39006465828291,0.0,87.65858273035947,90.90522619948673,0.0,91.37818826644738,90.10935659281361,87.86240584583447,86.90037537365757,91.59660968466086,89.20335095742234,90.09087193597492,90.20101193643698,88.89668312518036,87.64446046884157,
98.16871833521114,96.58296907269097,95.15870008258106,93.78414864437177,92.560528104777,91.20517077774426,0.0,94.09321728182412,93.81651636906278,92.70047821225651,0.0,90.01379929398708,93.27793349323431,92.77747570943798,91.54424594151746,91.4982539505156,0.0,88.83732555364048,92.1256129188621,92.65199229125382,91.44970112678541,89.40731895427803,0.0,87.67556337202272,90.922722451832,0.0,91.39543245126364,90.12640947263951,87.87926829104579,86.91706498107294,91.61393097490765,89.22049903518737,90.10791430019577,90.21788503414615,88.91338632054745,87.66099513798599,
98.18703353626852,96.60107538173057,95.17660046800384,93.80184793269723,92.5780504006491,91.22249619436506,0.0,94.11111766724689,93.83421786675603,92.71800075115907,0.0,90.03095145686251,93.29561110210832,92.79515331831199,91.5617501410164,91.51559924712028,0.0,88.85430619530376,92.14310917120736,92.66945189664423,91.46696922472549,89.42440070773226,0.0,87.69237420768181,90.94004374207879,0.0,91.41250419465058,90.14329182408134,87.89596211221455,86.9335876928195,91.63107905267266,89.23747563259124,90.12478624118835,90.23458940128803,88.92992248436659,87.67736446084056,
98.20516558576017,96.6190006281195,95.19432185000714,93.81937022856931,92.59539747398806,91.23964835724045,0.0,94.12883904925019,93.85174234990228,92.7353480650982,0.0,90.04793209852575,93.31311193532296,92.81265415152663,91.5790792989455,91.53277109118022,0.0,88.87111703096282,92.16043046145415,92.68673690640478,91.48406464210554,89.44131164406683,0.0,87.70901693539258,90.9571918198438,0.0,91.42940522101827,90.16000535241876,87.91248899557706,86.94994517784991,91.64805565007654,89.25428246443342,90.14148946318078,90.25112672516423,88.94629328694914,87.69357009086414,
98.22311631519732,96.63674662247993,95.21186601862082,93.83671730190825,92.61257107701495,91.2566289989037,0.0,94.14638321786389,93.86909158864269,92.75252190631926,0.0,90.0647429341848,93.33043776063052,92.82997997683418,91.5962351657162,91.54977121721662,0.0,88.8877597586736,92.17757853921917,92.70384906648756,91.50098910572703,89.45805347144882,0.0,87.72549323623049,90.97416841724768,0.0,91.44613723753282,90.17655174587881,87.9288506105074,86.96613908842733,91.66486248191872,89.2709212283654,90.15802565335903,90.26749867620337,88.96250038190355,87.70961366498115,
98.2408875377761,96.65431515732779,95.22923474597452,93.85389090493517,92.62957294442873,91.27343983456274,0.0,94.16375194521758,93.88626733541712,92.76952400954528,0.0,90.08138566189557,93.34759032810581,92.84713254430947,91.6132194742359,91.56660134240558,0.0,88.90423605951148,92.19455513662305,92.72079010538515,91.51774432512342,89.47462788096364,0.0,87.74180477446018,90.99097524908987,0.0,91.46270193428866,90.19293267580616,87.94504860968584,86.98217106029232,91.6815012458507,89.28739360506218,90.17439648203715,90.28370690812979,88.97854540630208,87.7254968037467,
98.25848104856072,96.6717080072539,95.24642978647655,93.87089277234895,92.64640479358134,91.29008256227354,0.0,94.18094698571961,93.90327132514099,92.78635609215198,0.0,90.09786196273349,93.36457137032298,92.86411358652667,91.63003394008295,91.58326316675142,0.0,88.9205475977412,92.21136196846523,92.73756173430526,91.53433199273277,89.49103654678588,0.0,87.75795319770381,91.00761401302185,0.0,91.47910098447923,90.2091497968321,87.96108462926595,86.99804271282805,91.6979736225475,89.30370125839211,90.19060360282609,90.29975305813059,88.99442998084632,87.74122111151033,
98.27589862466483,96.68892692910319,95.26345287699122,93.88772462150153,92.6630683246512,91.30655886311142,0.0,94.19797007623426,93.92010527538062,92.80301985434144,0.0,90.11417350096319,93.38138260253044,92.88092481873409,91.64668026167992,91.59975837325852,0.0,88.93669602098481,92.22800073239725,92.7541656473435,91.55075378406892,89.50728112634843,0.0,87.77394013710719,91.02408638971866,0.0,91.49533604456622,90.22520474704164,87.97696028903972,87.01375564922394,91.71428127587741,89.31984583558483,90.2066486528008,90.31563874702113,89.01015571003093,87.75678817657825,
98.29314202543097,96.70597366215223,95.28030573701419,93.90438815257141,92.67956522081514,91.32287040134115,0.0,94.21482293625725,93.93677088652672,92.81951697931375,0.0,90.13032192420681,93.39802572282414,92.8975679390278,91.66316012046522,91.61608862810118,0.0,88.95268296038822,92.24447310909406,92.77060352165468,91.56701135789059,89.52336326050992,0.0,87.7897672075049,91.04039404304861,0.0,91.51140875444666,90.24109914813909,87.99267719260138,87.02931145663752,91.73042585307014,89.33582896739777,90.22253325266549,90.3313655794086,89.02572418230567,87.77219957137363,
98.31021299260827,96.72284992828483,95.2969900688463,93.92088504873537,92.69589714841813,91.33901882458477,0.0,94.23150726808935,93.95326984196619,92.83584913343708,0.0,90.14630886361022,93.41450241231915,92.91404462852283,91.67947518106301,91.63225558079213,0.0,88.9685100307859,92.26078076242398,92.786877017622,91.58310635636896,89.53928457372045,0.0,87.805436007583,91.05653862024133,0.0,91.52732073761874,90.25683460561163,88.00823692750917,87.04471170635479,91.74640898488308,89.35165226828079,90.23825900691736,90.34693514385424,89.04113697023581,87.78745685259538,
